6.722000000000000419e+00
2.743666666666666476e+00
2.314866666666666628e+00
2.418433333333333213e+00
2.531666666666666732e+00
2.139666666666666828e+00
2.105199999999999960e+00
1.930566666666666764e+00
1.897799999999999931e+00
1.870033333333333436e+00
1.930933333333333390e+00
2.072533333333333339e+00
2.343466666666666587e+00
3.049233333333333462e+00
4.287633333333332963e+00
2.687266666666666470e+00
2.497399999999999842e+00
2.265033333333333232e+00
2.307266666666666577e+00
2.183100000000000041e+00
2.230433333333333490e+00
2.132800000000000029e+00
2.069633333333333436e+00
2.076266666666666705e+00
2.069100000000000161e+00
2.147533333333333516e+00
2.073300000000000143e+00
2.100833333333333552e+00
2.186799999999999855e+00
2.777299999999999880e+00
2.262733333333333263e+00
2.230633333333333468e+00
2.082399999999999807e+00
2.002466666666666839e+00
1.995433333333333392e+00
2.012999999999999901e+00
2.062366666666666681e+00
2.237699999999999800e+00
2.293266666666666787e+00
2.261566666666666503e+00
2.376733333333333142e+00
2.663033333333333363e+00
3.827433333333333465e+00
3.543600000000000083e+00
3.782300000000000217e+00
4.311733333333333640e+00
4.511666666666666714e+00
5.203866666666666418e+00
4.961599999999999788e+00
4.959833333333333094e+00
4.873666666666666814e+00
4.880833333333333357e+00
4.800500000000000433e+00
4.851799999999999891e+00
4.882233333333333647e+00
4.805799999999999628e+00
4.859499999999999709e+00
4.942833333333333634e+00
4.878899999999999793e+00
4.839733333333333221e+00
4.882233333333333647e+00
4.828666666666666885e+00
4.844999999999999751e+00
4.871566666666666379e+00
4.872233333333332972e+00
4.816900000000000404e+00
4.839933333333333643e+00
4.870700000000000252e+00
4.872433333333333394e+00
4.829399999999999693e+00
4.866966666666666441e+00
4.848499999999999588e+00
4.838099999999999845e+00
4.891000000000000014e+00
4.853766666666667007e+00
4.840366666666666262e+00
4.905366666666666653e+00
4.859833333333333449e+00
4.856233333333332958e+00
4.879833333333333023e+00
4.934999999999999609e+00
4.846066666666666301e+00
4.857233333333333292e+00
4.911233333333333562e+00
4.903733333333333277e+00
4.797466666666666768e+00
4.895599999999999952e+00
4.875933333333333231e+00
4.852033333333332976e+00
4.876966666666666228e+00
4.873666666666666814e+00
4.798766666666666403e+00
4.891066666666666229e+00
4.896566666666666734e+00
4.807166666666666366e+00
4.871999999999999886e+00
4.881033333333332891e+00
4.802733333333333299e+00
4.844133333333333624e+00
4.891366666666666418e+00
4.832066666666666954e+00
4.847900000000000098e+00
4.886800000000000033e+00
4.832266666666666488e+00
4.855733333333333235e+00
4.904899999999999594e+00
4.834766666666666879e+00
4.846199999999999619e+00
4.882133333333332992e+00
4.838666666666666671e+00
4.826266666666666261e+00
4.857700000000000351e+00
4.802166666666666472e+00
4.851833333333333442e+00
4.849766666666666559e+00
4.851466666666667038e+00
4.825666666666666771e+00
4.890233333333333654e+00
4.818399999999999572e+00
4.828033333333332955e+00
4.919599999999999973e+00
4.780766666666666609e+00
4.876699999999999591e+00
4.900333333333333208e+00
4.805633333333333645e+00
4.887566666666666393e+00
4.901099999999999568e+00
4.834466666666666690e+00
4.828666666666666885e+00
4.871233333333333526e+00
4.828666666666666885e+00
4.879166666666666430e+00
4.851266666666666616e+00
4.829500000000000348e+00
4.838366666666666482e+00
4.908333333333333215e+00
4.863666666666667027e+00
4.818133333333332935e+00
4.925900000000000389e+00
4.835033333333333516e+00
4.839266666666667049e+00
4.858799999999999564e+00
4.816900000000000404e+00
4.794333333333333336e+00
4.823233333333333483e+00
4.735199999999999854e+00
4.755166666666666764e+00
4.742566666666666819e+00
4.734733333333333682e+00
4.696633333333333660e+00
4.754100000000000215e+00
4.748366666666666625e+00
4.726366666666666383e+00
4.753099999999999881e+00
4.735299999999999621e+00
4.753033333333333665e+00
4.765266666666666318e+00
4.765966666666666463e+00
4.822400000000000020e+00
4.876599999999999824e+00
4.852033333333332976e+00
4.898799999999999599e+00
4.909733333333333505e+00
4.848766666666666225e+00
4.872600000000000264e+00
4.909566666666666634e+00
4.826699999999999768e+00
4.860666666666666913e+00
4.901033333333333353e+00
4.858933333333333771e+00
4.835433333333333472e+00
4.895900000000000141e+00
4.867733333333333690e+00
4.847699999999999676e+00
4.879366666666666852e+00
4.889899999999999913e+00
4.817099999999999937e+00
4.892633333333333390e+00
4.882799999999999585e+00
4.827833333333333421e+00
4.861699999999999910e+00
4.907199999999999562e+00
4.819733333333333647e+00
4.884500000000000064e+00
4.924299999999999677e+00
4.831166666666666387e+00
4.824033333333333395e+00
4.861600000000000144e+00
4.796400000000000219e+00
4.859899999999999665e+00
4.867466666666667052e+00
4.853600000000000136e+00
4.837033333333333296e+00
4.842999999999999972e+00
4.820366666666666688e+00
4.828000000000000291e+00
4.800166666666666693e+00
4.787200000000000344e+00
4.716199999999999726e+00
4.612066666666666315e+00
4.621000000000000441e+00
4.395866666666666589e+00
4.419033333333333147e+00
4.432000000000000384e+00
4.442499999999999893e+00
4.056066666666666265e+00
4.198933333333333628e+00
3.746133333333333315e+00
4.044866666666666610e+00
3.711100000000000065e+00
4.118933333333333557e+00
3.775466666666666526e+00
4.034699999999999953e+00
3.779799999999999827e+00
4.191200000000000259e+00
4.260399999999999743e+00
4.327499999999999680e+00
4.113800000000000345e+00
4.341700000000000337e+00
4.202133333333333276e+00
4.347766666666666779e+00
4.315933333333333621e+00
4.328733333333333100e+00
4.303666666666666529e+00
4.329399999999999693e+00
4.214733333333333221e+00
4.265066666666666784e+00
4.209366666666666923e+00
4.349266666666666836e+00
4.239566666666666706e+00
